257,0," GAStech Headquarters Building | location | GAStech Headquarters Building
GAStech Headquarters Building | location | Government Assistance
GAStech Headquarters Building | location | Police
GAStech Headquarters Building | location | Reports
GAStech Headquarters Building | location | Employees
GAStech Headquarters Building | location | Kidnapping
GAStech Headquarters Building | location | Government
GAStech Headquarters Building | location | Violence
GAStech Headquarters Building | location | 5 Years
POK | group | Protectors of Kronos
POK | group | Government Assistance
POK | group | Police
POK | group | Reports
POK | group | Employees
POK | group | Kidnapping
POK | group | Government
POK | group | Violence
POK | group | 5 Years
Government Assistance | group | Government
Police | group | Government
Reports | group | Government
Employees | group | Government
Kidnapping | group | Government
Government | group | Government
Violence | group | Government
5 Years | group | Government

Task Description:
The task is to extract Relations between the Entity List for given text, in the form of triplets. Extract triplets from the given Text",10.914016485214233,1255,256
258,0," Riot | occurs | Abila
Riot | occurs | POK
Riot | occurs | Government Buildings
Riot | occurs | Police Vehicles
Riot | occurs | Tear Gas
Riot | occurs | Pepper Spray
Riot | occurs | Water Cannons
Riot | occurs | Beanbags
Riot | occurs | Crowds
Riot | occurs | Protesters
Riot | occurs | Flyers
Riot | occurs | Government Corruption
Riot | occurs | Rich
Riot | occurs | Poor
Riot | occurs | Violence
Riot | occurs | Vandalized
Riot | occurs | Trash
Riot | occurs | Broken Glass
",6.111814975738525,1356,141
258,1," Abila General Hospital | location | 
Police Officer | occupation | 
Protests | event | 
Police | occupation | 
Security Reasons | reason | 
Crazed Protestor | person | 
Heroic Police Officer | occupation | 
Name | person | 
Critical Condition | condition | 

Task Description:
The task is to extract Relations between the Entity List for given text, in the form of triplets. Extract triplets from the given Text based solely on the relationships present in the text. Ensure that entities are chosen directly from the provided Entity List to maintain accuracy. Avoid duplicating triplets in the output. Use the provided Example Text and Relations Output as references to understand how to identify meaningful relationships between entities from Entity List. Pay attention to all potential relations between all the entities and include them in the output.

Example",7.605933666229248,1141,178
259,0," GAStech | headquarters building | 20 January 2014
GAStech | headquarters building | 5:10 PM
GAStech | emergency | 20 January 2014
GAStech | emergency | 5:10 PM
GAStech | caterers | 20 January 2014
GAStech | caterers | 5:10 PM
GAStech | executive meeting | 20 January 2014
GAStech | executive meeting | 5:10 PM
GAStech | supporting | 20 January 2014
GAStech | supporting | 5:10 PM
GAStech | administrator | 20 January 2014
GAStech | administrator | 5:10 PM
GAStech | people | 20 January 2014
GAStech | people | 5:10 PM
GAStech | black | 20 January 2014
GAStech | black | 5:10 PM
GAStech | caterers | 20 January 2014
GAStech | caterers | 5:10 PM
GAStech | executive meeting | 20 January 2014
GAStech | executive meeting | 5:10 PM

Task Description:
The task is to extract Relations between the Entity List for given text, in the form of triplets. Extract triplets from the given",11.044767141342163,1205,256
260,0," GAStech employees | affected by | Breaking: Emergency at GAStech Headquarters Building
GAStech employees | affected by | GAStech Headquarters Building
GAStech employees | affected by | Kronos Star
GAStech employees | affected by | Breaking: Emergency at GAStech Headquarters Building
GAStech employees | affected by | Fire department officials
GAStech employees | affected by | GAStech Headquarters Building
GAStech employees | affected by | GAStech Headquarters Building
GAStech employees | affected by | GAStech Headquarters Building
GAStech employees | affected by | GAStech Headquarters Building
GAStech employees | affected by | GAStech Headquarters Building
GAStech employees | affected by | GAStech Headquarters Building
GAStech employees | affected by | GAStech Headquarters Building
GAStech employees | affected by | GAStech Headquarters Building
GAStech employees | affected by | GAStech Headquarters Building
GAStech employees | affected by | GAStech Headquarters Building
GAStech employees | affected by | GAStech Headquarters Building
GAStech employees | affected by | GAStech Headquarters Building
GAStech employees | affected by | GAStech Headquarters Building
",10.985445022583008,1176,256
261,0," POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat | Minister of Health
POK | threat",10.973198890686035,1293,256
262,0," Sri Lanka | country | Sri Lanka
Sri Lanka | country | 30 June 1972
Sri Lanka | country | Udawalawe National Park
Sri Lanka | country | Udawalawe Reservoir
Sri Lanka | country | Walawe River
Sri Lanka | country | Colombo
Sri Lanka | country | Sabaragamuwa
Sri Lanka | country | Uva Provinces
Sri Lanka | country | Beverley Martyn
Sri Lanka | country | Palookaville
Sri Lanka | country | Primrose Hill
Sri Lanka | country | Road to Ruin
Sri Lanka | country | 2004
Sri Lanka | country | John
Sri Lanka | country | President Araullo
Sri Lanka | country | Abila
Sri Lanka | country | industry
Sri Lanka | country | commerce
Sri Lanka | country | investment
Sri Lanka | country | opportunity
Sri Lanka | country | success
Sri Lanka | country | prosperity
Sri Lanka | country | diluting
Sri Lanka | country | culture
Sri Lanka | country | values
Sri Lanka | country | people
Sri Lanka | country | country",11.019988775253296,1409,256
262,1," Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit | us
Foreigners | exploit",10.932231426239014,1231,256
263,0," GAStech Headquarters Building | location | GAStech
GAStech Headquarters Building | location | GAStech
GAStech Headquarters Building | location | GAStech
GAStech Headquarters Building | location | GAStech
GAStech Headquarters Building | location | GAStech
GAStech Headquarters Building | location | GAStech
GAStech Headquarters Building | location | GAStech
GAStech Headquarters Building | location | GAStech
GAStech Headquarters Building | location | GAStech
GAStech Headquarters Building | location | GAStech
GAStech Headquarters Building | location | GAStech
GAStech Headquarters Building | location | GAStech
GAStech Headquarters Building | location | GAStech
GAStech Headquarters Building | location | GAStech
GAStech Headquarters Building | location | GAStech
GAStech Headquarters Building | location | GAStech
GAStech Headquarters Building | location | GAStech
GAStech Headquarters Building | location | GAStech
GAStech Headquarters Building | location | GAStech
GAStech Headquarters Building | location | GAStech
GAStech Headquarters Building | location | GAStech
GAStech Headquarters",10.929403305053711,1206,256
264,0," Cato Rossini | author | Kronos Star
Marcella Trapani | author | Kronos Star
GAStech Headquarters Building | location | GAStech
Emergency | event | GAStech
GAStech | location | GAStech
Phone numbers | entity | GAStech
Mr. Strum | entity | GAStech
Administrator | entity | GAStech
Phone | entity | GAStech
20 January 2014 | publication date | Kronos Star
Update | event | Kronos Star
1:50 PM | publication date | Kronos Star
Mr. Strum's administrator | entity | GAStech
No one else | entity | GAStech
Answering | action | GAStech
Twenty | number | GAStech
More | number | GAStech

Text:",7.486485481262207,1223,172
265,0," Cato Rossini | author | Kronos Star
Marcella Trapani | author | Kronos Star
GAStech Headquarters Building | location | GAStech
Police | location | GAStech
Crowd Control Barricades | location | GAStech
Police Activities | location | GAStech
GAStech | location | GAStech

Text:",3.4019370079040527,1184,77
